time,velocity
205.975,2.689535418984019
206.775,6.132836910063529
207.575,10.567823579325776
208.375,9.620595335731368
209.175,9.142308681143088
209.975,4.614173482044624
210.775,3.4457968425101435
211.575,4.07637594732985
212.375,3.3611363857885905
213.175,2.264160895631867
213.975,4.836345396737
214.775,0.07447532073628146
215.575,-1.081256036391313
216.375,-1.03277714701163
217.175,-0.2594146702582653
217.975,-0.08901725820833374
218.775,0.3332641851732558
219.575,0.08227170340525627
220.375,0.041259057321282815
221.175,0.07092111068147319
221.975,0.07957778294753785
222.775,0.057622083468694074
223.575,0.5310918390723625
224.375,0.3769393161878953
225.175,0.8406573977920484
225.975,1.2598017170887095
226.775,2.005963219335423
227.575,2.8936532466654152
228.375,-0.7560509522117861
229.175,-2.5102970267945146
229.975,-2.8563134736820204
230.775,-2.325870077865108
231.575,-0.7662325744240016
232.375,-0.12908179703415817
233.175,-0.08184473829858348
233.975,-0.06435554876589504
234.775,-0.06802048820040998
235.575,-0.05221875817382351
236.375,-0.03083873166213961
237.175,-0.013079700435580223
237.975,-0.00595296850237646
238.775,-0.03924011552741931
239.575,-0.2592245361228007
240.375,-0.3292298532275275
241.175,-0.6865496217151427
241.975,-0.9229022657882245
242.775,-0.9660405822694081
243.575,-0.672524102821655
244.375,-0.28109508969149655
245.175,-0.15223859759783576
245.975,-0.2308771671752187
246.775,-0.3933155245257399
247.575,-0.5891878846061163
248.375,-0.59166746704075
249.175,-0.6921635599348879
249.975,-0.5731771788356703
250.775,-0.391524737086778
251.575,-0.9198892865040628
252.375,-1.2410423868061575
253.175,-2.9017072909711126
253.975,-2.998901539668023
254.775,-1.8156365345963321
255.575,-0.9525381801469254
256.375,-0.7147461181337819
257.175,-0.17876854909166387
257.975,-0.650338468001108
258.775,-0.8910079423702817
259.575,-1.0398827926783312
260.375,-5.202334980840344
261.175,-7.870104068805764
261.975,-283.639443397522
262.775,-283.0601062774658
263.575,-12.739427737299659
264.375,-11.268329142047266
265.175,-11.072085634738325
265.975,-15.029024140503273
266.775,-395.2258710861206
267.575,-212.70903491973877
268.375,-171.2546820640564
269.175,-127.11283779144287
269.975,-2.190292528023294
270.775,-0.7993072544338556
271.575,-0.7685573595274146
272.375,0.02423515930367472
273.175,-0.198994081400166
273.975,-0.588763659686878
274.775,-90.93243598937988
275.575,-92.29058074951172
276.375,-275.5862555503845
277.175,-248.25689029693604
277.975,-450.2400531768799
278.775,-553.3482236862183
279.575,-685.0813684463501
280.375,-615.0020294189453
281.175,-580.985182762146
281.975,-559.3433465957642
282.775,-6.696290482835734
283.575,-2.4566282101388346
284.375,-0.7838995076819218
285.175,-1.1175266261939016
285.975,-1.7213372447389774
286.775,-12.832875556035008
287.575,-514.2254257202148
288.375,-365.08358097076416
289.175,-289.69173431396484
289.975,-51.674896240234375
290.775,158.21697425842285
291.575,223.04630947113037
292.375,304.0631470680237
293.175,6.7420872358951005
293.975,294.9718437194824
294.775,-13.011301517486572
295.575,-81.24447011947632
296.375,-170.29011583328247
297.175,-209.58577823638916
297.975,-258.0064392089844
298.775,-484.42709255218506
299.575,-400.97273540496826
300.375,-182.58089637756348
301.175,-131.43906021118164
301.975,152.45279026031494
302.775,311.1571397781372
303.575,425.6739845275879
304.375,461.56582260131836
305.175,13.372891141818497
305.975,5.41920890906964
306.775,5.710832219528934
307.575,11.864577790140341
308.375,440.8375492095947
309.175,357.4793939590454
309.975,199.37124061584473
310.775,2.924878900537398
311.575,1.319770152889931
312.375,0.6085624444516126
313.175,2.759837322001098
313.975,4.577204950403346
314.775,167.7848129272461
315.575,97.1766529083252
316.375,-83.93150234222412
317.175,-3.415458068268676
317.975,-4.8502377005408706
318.775,-1.2444992379256152
319.575,-2.2642416157875127
320.375,-1.8044155123503975
321.175,-1.5985768764547843
321.975,1.5400827170999176
322.775,1.4076483628854186
323.575,1.168031405432788
324.375,-1.6295758016663535
325.175,-2.8819306200421857
325.975,-0.9940040494565757
326.775,-0.06344039734983677
327.575,-0.12043360971141209
328.375,-0.13604571281832897
329.175,-2.2277112338336256
329.975,-3.6117914991118476
330.775,-0.4151540819040433
331.575,-0.43540474868824836
332.375,1.3137760998271164
333.175,0.35421201937205604
333.975,0.05466888529034296
334.775,0.00010220842638423038
335.575,0.004418720110178735
336.375,-0.032047478720962023
337.175,0.06041169560608982
337.975,-0.028766539619000955
338.775,0.22296328079902733
339.575,0.13861966580646845
340.375,0.1549417594078727
341.175,0.16779043639684077
341.975,0.12565406692695844
342.775,0.029916773108256422
343.575,0.019026056191344974
344.375,0.0849737464425939
345.175,0.08555216994636995
345.975,0.30382841513531217
346.775,0.26661863644890227
347.575,0.2398398739606061
348.375,0.22729424030108192
349.175,0.2204915171314605
349.975,0.32800058414686667
350.775,0.6272159360238031
351.575,0.5132526605911569
352.375,0.5006156801131862
353.175,0.21094727360959437
353.975,0.1677860076430685
354.775,0.04938939725586522
355.575,0.007800101800561225
356.375,-0.021314326578388863
357.175,-0.09486419801764748
357.975,-0.10838495780346348
358.775,-0.1449413552427043
359.575,-0.23232131528931013
360.375,0.21126961794931245
361.175,0.23498371389146092
361.975,0.14879803816474227
362.775,0.235258624186305
363.575,0.2516735427443762
364.375,0.24392683498194057
365.175,-0.23623302111785038
365.975,-0.15898174070128762
366.775,-0.3051397640888916
367.575,-0.17385009354084963
368.375,-0.11081263017490953
369.175,-0.07205134664744345
369.975,-0.2737718724067279
370.775,-0.14759429745137823
371.575,0.22549989509040894
372.375,-0.3105039432373312
373.175,-0.9990734207455445
373.975,-0.8799276566575266
374.775,-1.8397715109025075
375.575,-0.10500828505289578
376.375,-2.5261245533207553
377.175,-2.0464491568090795
377.975,-1.512831048227106
378.775,-2.6791574893457235
379.575,-1.932462137087826
380.375,-2.5541794793233206
381.175,-2.144556340048202
381.975,-1.2118549459716368
382.775,2.017569591834717
383.575,1.4353509316627684
384.375,2.012610138704667
385.175,2.0476965860124907
385.975,1.8912423099287512
386.775,2.0218174499980233
387.575,1.6045121405943479
388.375,1.8447040215241404
389.175,1.4455727499956204
389.975,0.8503600139258233
390.775,0.8796263785889018
391.575,0.5730798746517639
392.375,1.2679372546906746
393.175,2.3113108268890374
393.975,2.0430034662809846
394.775,2.7715220166055134
395.575,5.0779220142587915
396.375,332.5654926300049
397.175,374.6448335647583
397.975,279.2241840362549
398.775,179.92852020263672
399.575,-96.74213981628418
400.375,-280.60028648376465
401.175,-343.70844650268555
401.975,-436.566614151001
402.775,-614.612268447876
403.575,-687.2204236984253
404.375,-470.5160608291626
405.175,-105.3117265701294
405.975,94.33010959625244
406.775,-94.46547412872314
407.575,122.86382293701172
408.375,220.38065338134766
409.175,-167.35250854492188
409.975,-415.523157119751
410.775,-781.6938104629517
411.575,-877.6769504547119
412.375,-1358.1601209640503
413.175,-1275.5807456970215
413.975,-1271.6889038085938
414.775,-1078.359567642212
415.575,-886.4677324295044
416.375,-628.8884029388428
417.175,-326.5590591430664
417.975,-412.29220485687256
418.775,-121.83786773681639
419.575,99.3039779663086
420.375,256.07082653045654
421.175,331.15017318725586
421.975,613.2295079231262
422.775,382.9338550567627
423.575,13.615669328985145
424.375,406.5925645828247
425.175,45.23440170288086
425.975,112.62626600265503
426.775,-27.606923580169664
427.575,-86.71506786346436
428.375,-394.8857231140137
429.175,-495.86885166168213
429.975,-622.7895164489746
430.775,-517.4602098464966
431.575,-675.2558403015137
432.375,-31.871741326727076
433.175,-5.090288172822184
433.975,-5.943134865769406
434.775,-6.590409563375323
435.575,-10.223522089997633
436.375,-12.12006001141312
437.175,-12.318666050717265
437.975,-492.0585870742798
438.775,-389.47924518585205
439.575,-364.02489614486694
440.375,-6.987584808420446
441.175,-3.9862064454675767
441.975,-2.5466596005362097
442.775,-7.036127693992329
443.575,-10.515731680540604
444.375,-532.1113214492798
445.175,-481.59449005126953
445.975,-297.45263862609863
446.775,-158.998291015625
447.575,-101.10644721984863
448.375,140.7229027748108
449.175,182.55223941802979
449.975,475.63158416748047
450.775,354.96093559265137
451.575,260.7277774810791
452.375,271.43211698532104
453.175,-231.17602920532227
453.975,-42.90919780731201
454.775,-6.424104715365866
455.575,-1.6061032722252835
456.375,-2.2245180507886673
457.175,-74.34181118011475
457.975,-156.07495594024658
458.775,14.879377365112305
459.575,202.39622020721436
460.375,4.059570023854626
461.175,3.1907609130531998
461.975,2.040136188236638
462.775,3.776417379170499
463.575,4.774325237212723
464.375,-1.1598625058943806
465.175,-1.7337326983801686
465.975,-1.8484834002881592
466.775,-65.63967800140381
467.575,-64.3103199005127
468.375,-287.2309741973877
469.175,-4.6617119293947455
469.975,-5.558986164831497
470.775,-4.22345268958842
471.575,-6.851646998390749
472.375,-191.20924854278564
473.175,-173.31741523742676
473.975,-82.42557811737059
474.775,-47.09622097015381
475.575,194.85811710357666
476.375,80.56246948242188
477.175,-187.85819101333618
477.975,-227.5288405418396
478.775,-333.19950675964355
479.575,-573.9326591491699
480.375,-813.6658020019531
481.175,-816.4614696502686
481.975,-621.5696144104004
482.775,-335.1777763366699
483.575,-53.848416328430176
484.375,-70.45658302307129
485.175,172.49777030944824
485.975,207.6396074295044
486.775,182.84395122528076
487.575,197.92330265045166
488.375,5.483309382029862
489.175,4.360345114192114
489.975,3.196197493668326
490.775,2.9583275703651473
491.575,2.5311871952542577
492.375,0.3958140169070688
493.175,1.2015773146868556
493.975,13.183060646057122
494.775,-87.9250898361206
495.575,-81.34573650360107
496.375,-150.39140796661377
497.175,-227.56205892562866
497.975,-450.9202251434326
498.775,-15.252778358467745
499.575,-12.159014632302359
500.375,-360.61967945098877
501.175,-229.6653299331665
501.975,-174.8984956741333
502.775,-2.881647109985348
503.575,34.57268428802491
504.375,124.4020414352417
505.175,5.560344096439353
505.975,0.7601598025699048
506.775,0.09011028884668636
507.575,0.05063104031096761
508.375,0.008738836248305423
509.175,0.11245140201234508
509.975,0.5113639375290558
510.775,0.8667080523478822
511.575,1.1908641794198656
512.375,0.3421119313833278
513.175,-0.17989264501320826
513.975,-0.9920356258397626
514.775,-0.6328981919095407
515.575,-0.5142363764899975
516.375,-2.360078504002241
517.175,-3.0570402718336607
517.975,-43.74910545349122
518.775,53.580241203308105
519.575,164.7845916748047
520.375,6.525221882739792
521.175,3.731617557596014
521.975,2.447676249201218
522.775,1.0320504706950944
523.575,0.8119831013216956
524.375,0.9411293291290722
525.175,1.4217217104013116
525.975,1.338989648032502
526.775,1.1340860770359782
527.575,0.41656598813958123
528.375,0.21216013917887727
529.175,0.18541110685222573
529.975,0.628929812815116
530.775,1.4122597167563933
531.575,3.298825494177397
532.375,2.1497761173085252
533.175,48.320956230163574
533.975,-2.832936568180315
534.775,-3.6581918300779104
535.575,-3.9353299835084425
536.375,-3.1420820432396934
537.175,-3.318854383458096
537.975,-2.851594024834583
538.775,-2.4206184881104273
539.575,-1.2435323713822006
540.375,-1.4119381897945886
541.175,-2.608564803526959
541.975,-3.8227273694926533
542.775,-3.5857896410168535
543.575,-2.014052758228954
544.375,-0.46116281079938537
545.175,-1.396714787213408
545.975,-0.42839659463849583
546.775,0.003263011564990642
547.575,0.25963809051577447
548.375,0.346863437623585
549.175,0.09698113684987092
549.975,0.06463113505735181
550.775,0.04451012680139123
551.575,0.03871854871153592
552.375,0.030416017748627282
553.175,0.07100512236285061
553.975,0.06462939230614984
554.775,0.1184275380110769
555.575,0.23651942240500484
556.375,0.3031462034133688
557.175,0.05257395567315807
557.975,0.05775208719861342
558.775,-0.10496520991098682
559.575,-0.014416468101907842
560.375,-0.02247407653460757
561.175,-0.004850458245478951
561.975,0.0029288301849215055
562.775,0.0009909212071290102
563.575,0.007392981976546222
564.375,-9.9294805929425e-05
565.175,-0.004412969304634287
565.975,-0.00021321874422915955
566.775,0.003233911976383622
567.575,0.030583885831241695
568.375,-0.23337859156929797
569.175,-0.1556536326078199
569.975,0.7513083992219514
570.775,1.8260732212206146
571.575,1.874123241395251
572.375,1.3748393628652178
573.175,1.1094231296234904
573.975,0.9623863754943982
574.775,1.7048930997473095
575.575,3.9681254661376633
576.375,4.841944828614711
577.175,127.4349250793457
577.975,36.20176696777344
578.775,-1.9033963474283409
579.575,-2.61035354959066
580.375,-2.131453864512881
581.175,-1.3196072537264973
581.975,-0.9701407728749887
582.775,-0.21510358183246298
583.575,-0.08992798343179921
584.375,-0.04817912944846528
585.175,-0.1310282805333046
585.975,-0.13341029099841914
586.775,-0.177207869630944
587.575,-0.3335872651804485
588.375,-0.5656644855856782
589.175,-1.2907057027478215
589.975,-1.1758578159999034
590.775,-0.9326837353714399
591.575,-0.39594860486185
592.375,-0.16740171903062984
593.175,-0.10763371015068457
593.975,0.19272387540475147
594.775,0.3548812237839066
595.575,0.058762090780751085
596.375,0.00783799978504253
597.175,0.0009517492553411471
597.975,0.022691341607532067
598.775,0.0005334524296229282
599.575,0.08615489040454694
600.375,0.06766670553494855
601.175,-0.07506867843840008
601.975,-0.09088239765491318
602.775,-0.06464011796588197
603.575,-0.1875495525076687
604.375,0.03318158159164572
605.175,0.3509432435468928
605.975,0.3184415805622715
606.775,0.2685651320132772
607.575,0.17413385050402283
608.375,0.13840432861641686
609.175,0.16710038203562297
609.975,0.21627553591608123
610.775,0.1718394227503504
611.575,0.14466176902015357
612.375,0.0388459621270276
613.175,0.008655824531645609
613.975,0.0857095859526992
614.775,0.09663670242610492
615.575,0.27333002513053894
616.375,0.19961287945913261
617.175,-0.11314861340090274
617.975,-0.3620294490202263
618.775,-0.31960709251912917
619.575,-0.15626867401406458
620.375,-0.21853445956075823
621.175,-0.1683428752312574
621.975,-0.20759388970705764
622.775,-0.3120233673030921
623.575,-0.28726843406440455
624.375,-0.1568477507870876
625.175,0.03799066465180887
625.975,0.1911053468215408
626.775,0.2940656308442178
627.575,0.19325274822518831
628.375,0.23858965809803093
629.175,0.11115050502805546
629.975,0.15568749403969542
630.775,-0.7080830909541467
631.575,-0.5241836429040614
632.375,-0.36774948174579986
633.175,-0.23046901528543512
633.975,-0.054901597538189774
634.775,-0.04406803740661357
635.575,-0.040285116138489965
636.375,-0.13577738378228943
637.175,-0.11270906521204777
637.975,-0.28077949426292553
638.775,-0.5580750364073971
639.575,-0.6339170051827324
640.375,-0.3420187577744431
641.175,-0.0198744215587612
641.975,-0.04391690405692285
642.775,-0.0155145730603564
643.575,-0.12145088337350494
644.375,-0.05121961923759871
645.175,0.14357852057691942
645.975,0.04116887454823472
646.775,0.2245910796523816
647.575,0.31081787436524927
648.375,-0.022001750689397675
649.175,-0.22382448976587876
649.975,-0.3344791613723056
650.775,-0.366610153380042
651.575,-0.2103426439921508
652.375,-0.9746064025546191
653.175,-1.5348423687797563
653.975,-1.2109505907711169
654.775,-1.0929038528705803
655.575,-1.4121465186680286
656.375,-2.8260199367856833
657.175,-2.528134147442106
657.975,-3.0069380324963237
658.775,-0.5287506140971903
659.575,0.7775492896865052
660.375,1.0882089571612563
661.175,0.6648494957407576
661.975,0.3538234179742369
662.775,0.5502620479082475
663.575,0.7094281595681328
664.375,0.4575886916773158
665.175,-0.28666048552892504
665.975,-2.8483502638080833
666.775,-3.921520209280983
667.575,-2.2026423659704517
668.375,-0.8549267637692747
669.175,-0.4016495481085026
669.975,-0.16522994377736747
670.775,-0.013493856852876648
671.575,-0.026508842412880793
672.375,-0.044316446909459316
673.175,-0.046514065408983035
673.975,-0.05062039408874183
674.775,-0.02053497033904401
675.575,-0.010157749059673628
676.375,-0.08710674846090626
677.175,-0.13594812498250794
677.975,-0.15227123036966891
678.775,-1.1085708820397893
679.575,-95.03393173217773
680.375,-82.20458650588989
681.175,-165.37523889541626
681.975,-105.85840225219727
682.775,-559.5290651321411
683.575,-850.6372184753418
684.375,-12.145721303551133
685.175,-5.984362505054831
685.975,-6.877623536814891
686.775,-9.887461728585304
687.575,-589.6779832839966
688.375,-442.84864616394043
689.175,-436.01929569244385
689.975,-291.689959526062
690.775,-236.79810237884521
691.575,-28.843762397766113
692.375,-14.951915264129639
693.175,81.93992710113525
693.975,110.58176422119139
694.775,4.364273887298304
695.575,2.884831456799318
696.375,1.6219813053276686
697.175,1.3350236228413646
697.975,-1.396253374272279
698.775,-0.7247552009856671
699.575,-0.21814500889725416
700.375,-0.16068658603954616
701.175,-0.022820965465811027
701.975,-0.1220230777210961
702.775,-0.03728321871307097
703.575,-0.7378268116752387
704.375,0.5432380477680719
705.175,-0.800620969305327
705.975,-3.6837958757367693
706.775,-2.770288119177519
707.575,-1.9662317200867652
708.375,-2.5796109125504
709.175,-1.2996098634218651
709.975,-0.7052491565319189
710.775,-0.49925144487271295
711.575,-0.07184405809538126
712.375,-0.008486165546647021
713.175,-0.16098574505059937
713.975,-0.5077887747207162
714.775,-0.28968299536759523
715.575,-1.2005902070270094
716.375,-2.5536846907872173
717.175,-7.289521287473901
717.975,-3.6042976794754766
718.775,-1.6682517902980631
719.575,-0.3270093411708509
720.375,0.06071509710057036
721.175,0.16795926248443815
721.975,-0.2944022348765268
722.775,-0.43091252784148387
723.575,-2.3397934140705448
724.375,-2.0257583657475187
725.175,-0.007694057586580473
725.975,0.6932704076491017
726.775,0.11441334810704791
727.575,1.2691251343581758
728.375,0.08678152972249242
729.175,-0.8313945476835083
729.975,-0.432928793048935
730.775,-0.17564628512657332
731.575,-0.04158838461285553
732.375,-0.002226229576411432
733.175,0.20662921626659467
733.975,-1.5220278262756934
734.775,0.09198902636301938
735.575,1.178908633499683
736.375,1.8319967660868237
737.175,2.835794283564018
737.975,3.184340996349087
738.775,1.207814613178864
739.575,0.9344978314803386
740.375,2.9688641038283645
741.175,194.70062065124512
741.975,37.217459678649895
742.775,68.29681205749512
743.575,-70.6863374710083
744.375,-211.60699653625488
745.175,-9.695396562847636
745.975,-6.061118931205985
746.775,-7.97828176488279
747.575,-164.47712230682373
748.375,-7.585283279418945
749.175,1.6447446054240413
749.975,1.7895732111975926
750.775,0.8403234908786769
751.575,1.2287661093903128
752.375,0.7153424418937394
753.175,0.5031260617352016
753.975,-1.6361833751062276
754.775,-0.5511677092711734
755.575,-0.5674884513739168
756.375,-0.216571539172042
757.175,-0.02964770658923739
757.975,0.34834619528930433
758.775,0.20643379573592888
759.575,-0.004747347525685253
760.375,0.2489073559931745
761.175,-2.957809994653717
761.975,-4.558342158982633
762.775,-194.34457111358643
763.575,-78.89022541046143
764.375,71.12661838531494
765.175,132.58096408843994
765.975,193.66031217575073
766.775,7.510547013848658
767.575,2.6003594132444734
768.375,1.04155235430897
769.175,0.588326521109961
769.975,0.6818891173906688
770.775,0.9650710859952331
771.575,2.0055140137212737
772.375,3.0599236865895354
773.175,5.129013709305778
773.975,2.167695230380719
774.775,27.533103942871094
775.575,-50.45005416870117
776.375,-70.62071514129639
777.175,-101.91635608673096
777.975,-3.5473269700195966
778.775,-5.634279476264607
779.575,-4.376011336692202
780.375,-5.7619983890105155
781.175,-3.971438662675946
781.975,-31.62779426574707
782.775,0.8812268098198519
783.575,2.3247842356576123
784.375,3.049950495192809
785.175,1.2025783556385239
785.975,1.2997784394199217
786.775,0.7354589483212731
787.575,1.1003364339465191
788.375,1.31329490815273
789.175,2.2655902520845603
789.975,2.926036640828005
790.775,3.134619098319561
791.575,2.5405669335171424
792.375,1.803720004872818
793.175,2.902158054099355
793.975,4.741932188794958
794.775,5.417584970730719
795.575,150.59605979919434
796.375,1.880211901427952
797.175,-1.5743607737334804
797.975,-0.44031859797963585
798.775,-0.030778395538263233
799.575,-0.009672326928162986
800.375,0.1180674697311004
801.175,0.10493368852169191
801.975,0.03102414725034416
802.775,0.014792298628255783
803.575,0.018910710178716976
804.375,0.07931512629534826
805.175,0.07094064612422794
805.975,0.2542429632790795
806.775,-0.20856696119519008
807.575,-0.7947886775897813
808.375,-1.2539269202127268
809.175,-1.6311680573285985
809.975,-1.9439154336705622
810.775,-1.6262099990383787
811.575,-3.0851147536844183
812.375,-3.4553338876564057
813.175,-3.0450607884747654
813.975,-2.244425997905981
814.775,-1.4546221773026256
815.575,-1.039816814603258
816.375,-0.6448827156522268
817.175,-1.2447392155111578
817.975,-6.46017950110965
818.775,-211.91543197631836
819.575,-269.8360834121704
820.375,-356.50674533843994
821.175,-490.73990631103516
821.975,-647.473066329956
822.775,-486.64371395111084
823.575,-319.93936252593994
824.375,-150.0475172996521
825.175,43.53182649612427
825.975,1.8203174915991824
826.775,-0.12821848830401925
827.575,0.07363557213544711
828.375,-0.219114163014422
829.175,-0.4976838194423903
829.975,-0.19042284879503144
830.775,-0.09652017209114498
831.575,-0.030552362894133767
832.375,-0.07010340794197335
833.175,-0.030905294142645392
833.975,-0.07278125967829231
834.775,-0.04394856370973876
835.575,-0.03293102211159214
836.375,-0.05762945737861813
837.175,-0.05414872362604427
837.975,-0.34297332835250427
838.775,-0.5640130982463456
839.575,-0.8097102807446235
840.375,-2.564343516792406
841.175,-3.067108019943073
841.975,-4.251518025426907
842.775,-2.659262105863936
843.575,-2.679049457779249
844.375,-3.382478608729045
845.175,-4.089160138456017
845.975,-5.090172189157785
846.775,-4.026387758621759
847.575,-2.930657527208454
848.375,-2.491099118790604
849.175,-0.19826469982625472
849.975,-0.1317651651972745
850.775,0.0667300344056774
851.575,0.03233521530961651
852.375,-0.31940945577369273
853.175,-1.1327079729512906
